# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 33.767080688782755,3.2766173428973904,0.09999999999999855,1.7522742144694438e-14,-55.12885451081243,0.0,-1.0888844309119736,-0.9183711068055861,-6.160445078125124,-0.7149695777312784
 33.88949847402948,3.2888591214220626,0.09999999999999783,-5.894935646417094e-15,-55.893667504293745,0.0,-1.1039886617813928,-0.9058064041947705,-6.247564370976692,-0.7116555219160725
 34.011590856773864,3.301068359696501,0.09999999999999927,1.1821293839718198e-14,-56.6669843491346,0.0,-1.1189246911932056,-0.8937151962690304,-6.333866433419439,-0.7068586958731939
 34.133373221736285,3.313246596192743,0.10000000000000073,1.1965342603341347e-14,-57.44872679995117,0.0,-1.1336609747736308,-0.8820979307324923,-6.419176134884562,-0.7005094825630089
 34.254861510612336,3.3253954250803486,0.10000000000000292,1.8048574837297947e-14,-58.23880303137301,0.0,-1.1481649040105648,-0.8709550313783138,-6.503311872537065,-0.6925419596479928
 34.37607222473491,3.3375164964926065,0.10000000000000293,1.1449307850608305e-16,-59.03710722291402,0.0,-1.1624028987929,-0.8602869117398557,-6.586086034718931,-0.6828947653765921
 34.4970224270179,3.3496115167209055,0.09999999999999927,-3.029127617902499e-14,-59.8435191772005,0.0,-1.1763405140142171,-0.850093989016444,-6.667305544472737,-0.6715119794820553
 34.6177297431415,3.361682248333265,0.09999999999999706,-1.8280319141410267e-14,-60.65790397616594,0.0,-1.1899425607763634,-0.8403766979706669,-6.7467724833807585,-0.6583440131056423
 34.73821236194016,3.37373051021313,0.09999999999999631,-6.219988817427268e-15,-61.4801116801748,0.0,-1.2031732419641872,-0.8311355049481438,-6.824284798979169,-0.6433485292010911
 34.858489034955944,3.3857581775147088,0.09999999999999926,2.446102757490211e-14,-62.30997707488932,0.0,-1.2159963017180493,-0.8223709221706729,-6.899637094265081,-0.626491350288861
 34.9785790751224,3.397767181531354,0.09999999999999926,0.0,-63.1473194705082,0.0,-1.2283751891034473,-0.8140835217698175,-6.972621496822534,-0.6077473407144516
 35.09850235454597,3.4097595094737114,0.10000000000000074,1.238227725737332e-14,-63.99194255826829,0.0,-1.2402732343026635,-0.806273950241492,-7.04302860812239,-0.587101283739709
 35.21827930135578,3.4217372041546925,0.10000000000000296,1.8538175403453374e-14,-64.8436343283397,0.0,-1.2516538375652224,-0.7989429425193537,-7.1106485242423725,-0.5645486708502878
 35.33793089559492,3.4337023635786066,0.09999999999999704,-4.9525586613522355e-14,-65.70216705365024,0.0,-1.2624806686010293,-0.7920913364226897,-7.175271928216875,-0.5400964724744274
 35.45747866413104,3.445657140432218,0.09999999999999926,1.8573713892279924e-14,-66.56729734313825,0.0,-1.2727178762194598,-0.7857200866624475,-7.2366912413480255,-0.5137637773020863
 35.57694467456734,3.457603741475849,0.10000000000000298,3.113226196230297e-14,-67.4387662682476,0.0,-1.282330305318855,-0.7798302791817333,-7.294701831312932,-0.4855823824118983
 35.696351528140376,3.469544426833152,0.09999999999999777,-4.3583515285807386e-14,-68.31629956521441,0.0,-1.2912837207008978,-0.7744231449438614,-7.349103260895133,-0.455597212005319
 35.815722351595,3.481481509178614,0.09999999999999777,0.0,-69.19960791600268,0.0,-1.2995450342065342,-0.7695000740090334,-7.3997005735998025,-0.4238666638996801
 35.9350807880329,3.493417352822404,0.10000000000000223,3.732262267549227e-14,-70.08838730925096,0.0,-1.3070825340806893,-0.7650626291195378,-7.446305596594406,-0.3904627472131128
 36.05445098673588,3.505354372692702,0.0999999999999985,-3.115725007502555e-14,-70.98231948263802,0.0,-1.313866113230509,-0.7611125592859832,-7.488738253769401,-0.3554711111822525
 36.17385759197111,3.5172950332162247,0.09999999999999926,6.2760392538225764e-15,-71.88107244677182,0.0,-1.3198674944004494,-0.7576518129603992,-7.5268278698928635,-0.31899086359943934
 36.29332573079128,3.529241847098242,0.09999999999999926,0.0,-72.78430109044112,0.0,-1.3250604489273627,-0.7546825511315356,-7.560414455178295,-0.28113424731582504
 36.412880999848674,3.5411973740039815,0.10000000000000074,1.2420391900279185e-14,-73.69164786566675,0.0,-1.3294210068781114,-0.7522071599788445,-7.589349949855037,-0.24202609307708628
 36.53254945124815,3.553164219143929,0.09999999999999852,-1.8554982731731257e-14,-74.60274355063271,0.0,-1.3329276555353995,-0.7502282632123257,-7.613499417022981,-0.20180312259016708
 36.65235757747012,3.565145031766126,0.10000000000000074,1.8533350944296446e-14,-75.51720808749516,0.0,-1.3355615235439917,-0.7487487340504095,-7.632742166155084,-0.16061305471427326
 36.772332295400545,3.5771425035591684,0.09999999999999926,-1.2376968423441262e-14,-76.43465149126733,0.0,-1.3373065477943855,-0.7477717069801955,-7.646972792252782,-0.11861354077908078
 36.89250092951095,3.5891593669702093,0.10000000000000221,2.4598505466481756e-14,-77.35467482482258,0.0,-1.3381496216219748,-0.7473005886949303,-7.656102113218476,-0.0759709139849711
 37.01289119423686,3.6011983934428,0.09999999999999926,-2.4553221224277384e-14,-78.27687123509006,0.0,-1.3380807204747212,-0.7473390690848772,-7.66005799860177,-0.03285884778391735
 37.13353117560859,3.613262391579973,0.10000000000000148,1.8405556963809487e-14,-79.20082704354724,0.0,-1.3370930049755945,-0.7478911311919194,-7.658786067035098,0.010543200953866306
 37.2544493121933,3.6253542052384446,0.1000000000000022,5.968045707525281e-15,-80.12612288480643,0.0,-1.335182897478304,-0.7489610613562023,-7.652250252888667,0.05405156191645233
 37.375674375411705,3.6374767115602853,0.1000000000000022,0.0,-81.0523348848432,0.0,-1.3323501335162902,-0.7505534580169525,-7.640433219391849,0.09748011824524111
 37.49723544929692,3.6496328189488074,0.10000000000000292,5.936480675448412e-15,-81.97903587184298,0.0,-1.3285977842183916,-0.7526732408245703,-7.623336627272648,0.1406419964284396
 37.61916190976681,3.661825464995796,0.09999999999999927,-2.9934914696852445e-14,-82.90579661011348,0.0,-1.3239322521166343,-0.7553256583947191,-7.600981236549585,0.18335142869651938
 37.741483403483564,3.6740576143674715,0.10000000000000073,1.1912605671695894e-14,-83.83218704923347,0.0,-1.318363237390435,-0.7585162962973676,-7.573406855749363,0.2254254748071695
 37.864229826377446,3.68633225665686,0.10000000000000145,5.879152719833073e-15,-84.757777578391,0.0,-1.3119036779373954,-0.7622510835339852,-7.540672121726424,0.2666858491773644
 37.98743130191255,3.69865240421037,0.09999999999999784,-2.928718843958688e-14,-85.68214027804041,0.0,-1.3045696604893433,-0.7665362995065366,-7.502854130882688,0.30696053500561443
 38.111118159174104,3.7110210899365255,0.1,1.750335440604649e-14,-86.60485015840923,0.0,-1.296380307745257,-0.7713785792837755,-7.460047904828119,0.3460854855746501
 38.235320910857,3.723441365104815,0.10000000000000143,1.1508699484004717e-14,-87.52548637739272,0.0,-1.2873576394886435,-0.7767849192219919,-7.41236572064039,0.3839060209347703
 38.360070231234886,3.7359162971426034,0.09999999999999715,-3.4374828012087405e-14,-88.44363342805705,0.0,-1.2739717417442091,-0.7849467670537877,-7.3599362937056165,0.4202782570354372
 38.61132399476912,3.761041673496027,0.09999999999999964,9.942146817101165e-15,-89.8159608620735,0.0,-2.323075114782406,-0.4304639112341687,-5.461917921995379,7.554188820943199
 38.73653186147169,3.773562460166284,0.10000000000000071,8.53452494115375e-15,-92.32162500732927,0.0,-4.561240439382919,-0.21923860697316977,-20.01203447709894,-116.20768677153129
 38.85995722961977,3.7859049969810923,0.10000000000000071,0.0,-95.57094881428733,0.0,-4.700326208071803,-0.21275119124343206,-26.326223334084624,-51.15795036082069
 38.98201171997507,3.798110446016622,0.10000000000000218,1.2052366966149066e-14,-98.87690240719586,0.0,-4.796683103817322,-0.2084773953910307,-27.085882570030883,-6.223935176288195
 39.103110485909674,3.810220322610083,0.10000000000000146,-5.959143847890676e-15,-102.21866286573712,0.0,-4.845992328083561,-0.20635608401705183,-27.595330412746506,-4.2068788957828005
 39.22366814671077,3.822276088690193,0.10000000000000368,1.8418124858226387e-14,-105.57399695672028,0.0,-4.8461851287274245,-0.2063478743459793,-27.83177832654689,-1.961284850993318
 39.344094577825416,3.8343187318016576,0.10000000000000148,-1.8322956522242787e-14,-108.92012635648979,0.0,-4.797660954008342,-0.208434903922196,-27.78567270322925,0.3828530239657467
 39.464790767941594,3.8463883508132755,0.10000000000000074,-6.094001418820095e-15,-112.23464683089553,0.0,-4.703221418660595,-0.21262022579510717,-27.461682686216612,2.6843433641176
 39.586144949050265,3.8585237689241425,0.09999999999999927,-1.2121918620265972e-14,-115.49641028837665,0.0,-4.567735704383593,-0.21892685232210649,-26.878047609750375,4.809352847460558
 39.708529178462925,3.8707621918654085,0.1,6.009947174926457e-15,-118.68628533754493,0.0,-4.39760522088433,-0.22739649190222364,-26.064428925826082,6.648068038087684
 39.83229650624996,3.883138924644112,0.10000000000000071,5.718530009926206e-15,-121.78773325345696,0.0,-4.200126960294296,-0.238088041017201,-25.058696599223918,8.125992090034561
 39.95777880596639,3.8956871546157554,0.10000000000000142,5.640374616961692e-15,-124.78716630366253,0.0,-3.982859308334045,-0.2510759036623569,-23.903236209280458,9.208154397509475
 40.08528528999885,3.908437803019001,0.09999999999999581,-4.397130323921237e-14,-127.67408677365229,0.0,-3.7530745324285775,-0.26644821235482097,-22.641362060103905,9.896548859862872
 40.215101681235296,3.921419442142645,0.09999999999999658,5.879676072951144e-15,-130.4410311840067,0.0,-3.5173490832526326,-0.28430501958459586,-21.314291546702567,10.222672967269842
 40.34748997511947,3.9346582715310627,0.10000000000000134,3.595545405430523e-14,-133.083361176897,0.0,-3.2813079919112185,-0.3047565185789048,-19.958939838004287,10.237700546877974
 40.48268870244841,3.9481781442639563,0.10000000000000131,-2.0529465153988132e-16,-135.5989495141154,0.0,-3.0495118195710496,-0.3279213392721534,-18.606597761072496,10.002624311999568
 40.62091359278399,3.9620006332975146,0.09999999999999808,-2.3393214864344166e-14,-137.9878081541229,0.0,-2.8254577534904888,-0.3539249520771029,-17.282405753462776,9.579982334547811
 40.762358538630174,3.9761451278821327,0.09999999999999937,9.124640392101963e-15,-140.25169828248798,0.0,-2.61166023077005,-0.3828981994741136,-16.005450847476762,9.027928840770823
 40.90719676840331,3.990628950859447,0.10000000000000368,2.979870725422812e-14,-142.39375241535382,0.0,-2.4097781179997866,-0.41497596501956807,-14.7892868907679,8.396705473505005
 41.055582148573826,4.005467488876499,0.1000000000000018,-1.2719441360691263e-14,-144.4181286451339,0.0,-2.2207615481709118,-0.45029598104471463,-13.642693285913744,7.7271332494923
 41.20765054959071,4.0206743289781866,0.0999999999999965,-3.4861384134607545e-14,-146.32970826456247,0.0,-2.044999098932957,-0.48899777047421755,-12.570524886470846,7.050566667850095
 41.36352122443034,4.03626139646215,0.1,2.2525598987682672e-14,-148.13384109641174,0.0,-1.8824531701334426,-0.5312217142321327,-11.574549437894328,6.389755158250392
 41.52329816164697,4.052239090183813,0.1,0.0,-149.8361379907705,0.0,-1.732777219200016,-0.5771082334875556,-10.654209074309474,5.760157752536261
 41.6870713860227,4.0686164126213855,0.09999999999999891,-6.694288648198612e-15,-151.4423068979277,0.0,-1.5954126780784508,-0.6267970749765016,-9.807274133360686,5.171388327836408
 41.85491818911298,4.085401092930413,0.09999999999999683,-1.2402191360490354e-14,-152.9580272994399,0.0,-1.4696660468614304,-0.680426687501944,-9.030379927444715,4.628591022362892
 42.02690427921976,4.102599701941091,0.10000000000000103,2.444947555443074e-14,-154.38885717882926,0.0,-1.3547681531045266,-0.7381336782300679,-8.31945117480738,4.13364099501276
 42.20308484580525,4.120217758599639,0.09999999999999597,-2.8751142353684266e-14,-155.74016678130945,0.0,-1.24991822698304,-0.8000523381547334,-7.670026431799719,3.6861315387615123
 42.383505537357486,4.138259827754863,0.09999999999999803,1.1460938130622805e-14,-157.01709387197585,0.0,-1.1543155689606885,-0.8663142271401314,-7.077498039057804,3.2841487727607115
 42.56820335451727,4.156729609470841,0.1,1.0669567724261713e-14,-158.22451585443082,0.0,-1.0671814066817795,-0.9370478099963635,-6.537283445046919,2.9248564077155983
 42.75720746213523,4.175630020232637,0.10000000000000094,4.919532145846559e-15,-159.36703482461542,0.0,-0.9877732087587011,-1.0123781361276885,-6.044942538995109,2.604921725018853
 42.950539925075546,4.194963266526669,0.1,-4.809392944063403e-15,-160.44897232737424,0.0,-0.9153933454778971,-1.0924265562340663,-5.596253657063419,2.320815010101009
 43.148216373206154,4.21473091133973,0.1000000000000036,1.818298070516275e-14,-161.47437121206053,0.0,-0.8493936180622325,-1.1773104703580821,-5.187258747227235,2.069011830716198
 43.35024660126357,4.234933934145472,0.1,-1.7791134904834285e-14,-162.44700252926395,0.0,-0.7891768481995788,-1.26714310269161,-4.81428609250988,1.8461230198253116
 43.5566351092678,4.255572784945895,0.09999999999999915,-4.168947449665448e-15,-163.37037586908983,0.0,-0.7341964405902321,-1.3620332988758215,-4.473957144003986,1.648972376402453
 43.76738158897908,4.276647432917023,0.10000000000000168,1.2050664724314105e-14,-164.2477519176749,0.0,-0.6839546031001018,-1.4620853423127596,-4.16318246353189,1.4746375877682958
 43.98248136159548,4.298157410178663,0.1,-7.806667130886037e-15,-165.08215631098372,0.0,-0.6379997282560312,-1.567398786725967,-3.8791505130824735,1.3204660655589855
 44.201925771536,4.320101851172715,0.1,0.0,-165.87639410443012,0.0,-0.5959232998224175,-1.6780683022429153,-3.619312032882017,1.1840742731650893
 44.42570254077101,4.3424795280962165,0.1000000000000008,3.5349241467270444e-15,-166.63306436396272,0.0,-0.5573565811908697,-1.7941835330325895,-3.3813619801522714,1.0633367062326484
 44.65379608777292,4.365288882796406,0.09999999999999688,-1.7157592633565382e-14,-167.35457452847578,0.0,-0.521967262421413,-1.9158289647534348,-3.1632204154684773,0.956368856335831
 44.88618781477906,4.388528055497021,0.10000000000000153,2.0005268584689745e-14,-168.04315430344917,0.0,-0.48945618378695926,-2.0430838001941765,-2.963013287280967,0.8615071231955491
 45.12285636669705,4.41219491068882,0.1,-6.450188022397632e-15,-168.70086892863793,0.0,-0.45955421068908897,-2.1760218419074593,-2.7790537435523217,0.7772876549833854
 45.363777864643325,4.436287060483448,0.10000000000000148,6.10591217541066e-15,-169.32963172432284,0.0,-0.43201930412862166,-2.3147113808189412,-2.6098243662136866,0.7024253907651403
 45.60892611679411,4.460801885698526,0.1,-6.000636328108639e-15,-169.93121586598713,0.0,-0.40663380932979803,-2.459215089980272,-2.4539605580964787,0.6357940827631934
 45.85827280894193,4.485736554913309,0.10000000000000285,1.1409601932538754e-14,-170.50726536995379,0.0,-0.38320197033620057,-2.609589922313433,-2.3102351950398283,0.5764077390344657
 46.11178767689332,4.511088041708448,0.1000000000000007,-8.48493474009465e-15,-171.05930529572564,0.0,-0.3615476682558785,-2.7658870124209156,-2.1775445765085433,0.5234036946374625
 46.3694386626101,4.536853140280126,0.09999999999999931,-5.386273904292182e-15,-171.58875118662053,0.0,-0.3415123747003862,-2.928151581263533,-2.0548956543751307,0.4760273739772675
 46.63119205578847,4.563028479597962,0.09999999999999865,-2.5448908481624523e-15,-172.0969177808656,0.0,-0.32295330786738435,-3.096422843919698,-1.941394486140643,0.4336187082669236
 46.89701262238387,4.589610536257502,0.099999999999998,-2.453745529630374e-15,-172.58502703183476,0.0,-0.305741776846596,-3.2707339190409157,-1.8362358384109165,0.39560011881919427
 47.166863721423326,4.616595646161447,0.09999999999999869,2.5713787820788704e-15,-173.0542154796749,0.0,-0.2897616985408889,-3.451111741253435,-1.7386938556493619,0.36146594588185227
 47.44070741130005,4.64398001514912,0.10000000000000064,7.145565712259755e-15,-173.50554101814697,0.0,-0.2749082718620592,-3.6375769751365294,-1.6481137055786912,0.3307731871106689
 47.718504546613346,4.671759728680449,0.09999999999999871,-6.9439611143243705e-15,-173.93998910043467,0.0,-0.2610867941922997,-3.830143930081215,-1.563904112249886,0.3031334114868958
 48.00021486650108,4.699930760669223,0.10000000000000063,6.798241250947396e-15,-174.35847842673851,0.0,-0.24821160570341635,-4.028820478261126,-1.4855306914940776,0.2782057142494486
 48.28579707530917,4.728488981550032,0.10000000000000124,2.13816773142958e-15,-174.7618661547201,0.0,-0.2362051485352413,-4.23360797256628,-1.412510007766984,0.2556905909225033
 48.57520891635067,4.757430165654182,0.10000000000000123,-4.7951693192209475e-17,-175.15095267177705,0.0,-0.22499712846349895,-4.4445011668770205,-1.344404277505464,0.235324615663373
 48.868407239426396,4.786749997961755,0.10000000000000121,-4.7332425582222906e-17,-175.52648596571981,0.0,-0.21452376805618845,-4.661488137473318,-1.2808166499839455,0.21687582266660826
 49.16534806270784,4.8164440802899,0.0999999999999994,-6.1223990111341805e-15,-175.88916562800281,0.0,-0.20472714128882055,-4.884550205237524,-1.2213870032252658,0.20013969821303884
 49.46598662951854,4.846507936970969,0.09999999999999881,-1.93876352628843e-15,-176.2396465210806,0.0,-0.195554580533973,-5.113661859872791,-1.1657881980873785,0.18493570444970878
 49.77027746049466,4.876937020068581,0.1,3.922200835442521e-15,-176.5785421390962,0.0,-0.1869581478704685,-5.348790685992658,-1.113722739947331,0.17110426223829675
 50.07817440155504,4.907726714174619,0.10000000000000057,1.847986206556095e-15,-176.9064276886873,0.0,-0.17889416356378832,-5.589897289429623,-1.064919802262057,0.15850413296475044
 50.38963066806662,4.938872340825778,0.10000000000000171,3.65373480195641e-15,-177.2238429144878,0.0,-0.171322785218251,-5.8369352256682205,-1.0191325715024089,0.14701014454607272
 50.70459888555173,4.970369162574289,0.09999999999999944,-7.225990033706085e-15,-177.53129469179677,0.0,-0.16420763191439822,-6.089850930444586,-0.9761358773398409,0.1365112153406421
 51.0230311272486,5.002212386743976,0.09999999999999944,0.0,-177.82925940691308,0.0,-0.1575154482862874,-6.348583652458522,-0.9357240759556652,0.12690863578646616
 51.34487894880529,5.034397168899645,0.1000000000000011,5.174291778278875e-15,-178.11818514383395,0.0,-0.15121580411397836,-6.613065385984746,-0.897709158084199,0.11811457255667751
 51.6700934203593,5.066918616055046,0.10000000000000109,-4.2672725298786683e-17,-178.39849369433117,0.0,-0.14528082534074288,-6.883220808076988,-0.8619190565468055,0.1100507654729305
 51.998625156230254,5.0997717896421415,0.09999999999999946,-4.942296272260522e-15,-178.6705824068851,0.0,-0.13968495311849033,-7.158967216402554,-0.8281961309845454,0.10264739104384832
 52.330424342431186,5.132951708262235,0.10000000000000053,3.220591567559158e-15,-178.93482588856185,0.0,-0.13440472769127146,-7.440214471450785,-0.796395810075116,0.09584207023995456
 52.6654407621837,5.166453350237486,0.09999999999999894,-4.763783217185701e-15,-179.19157757261405,0.0,-0.129418594485913,-7.726864937548433,-0.7663853737134194,0.08957900148257254
 53.00362381960507,5.2002716559796225,0.09999999999999948,1.6004164390482742e-15,-179.44117116344435,0.0,-0.12470672978087631,-8.018813433381759,-0.7380428597856595,0.08380820181788638
 53.34492256171904,5.234401530191019,0.09999999999999896,-1.5044829808299393e-15,-179.68392196948514,0.0,-0.12025088405484231,-8.31594717876614,-0.7112560818045127,0.07848484238538998
 53.68928569892837,5.268837843911953,0.10000000000000155,7.495774818326042e-15,-179.9201281336005,0.0,-0.11603424093595589,-8.61814574675368,-0.6859217453689236,0.07356866545268075
 54.03666162407384,5.303575436426499,0.09999999999999795,-1.0347139171256069e-14,179.84992823027096,0.0,-0.11204129000323178,-8.925281027834966,1035.6793039506629,2983.4112000192686
 54.38699843019344,5.338609117038459,0.1,5.862680025847365e-15,179.62597998630025,0.0,-0.10825771230220702,-9.237217180503945,-0.6392369858342911,-2958.0635629323883
 54.740243927085146,5.3739336667276305,0.10000000000000202,5.6965460277331685e-15,179.40777400456759,0.0,-0.10467027675074064,-9.553810604526982,-0.6177176599637161,0.06091889651794171
 55.09634565676717,5.409543839695833,0.1000000000000005,-4.247884087512019e-15,179.19507026092347,0.0,-0.10126674667507637,-9.874909907085211,-0.5973117396370422,0.05730362597478826
 55.455250907921254,5.445434364811241,0.0999999999999995,-2.7840236913492992e-15,178.987641002932,0.0,-0.09803579517486054,-10.200355882423969,-0.5779499110822492,0.05394690797232344
 55.81690672939759,5.481599946958875,0.10000000000000098,4.067528905309212e-15,178.78526997647677,0.0,-0.09496692861437679,-10.529981485034703,-0.5595680048205318,0.050827071403633614
 56.18125994285217,5.518035268304334,0.10000000000000049,-1.3331090692687114e-15,178.5877517080646,0.0,-0.09205041715265017,-10.86361182200476,-0.5421065634070914,0.047924488569433016
 56.548257154582366,5.554734989477353,0.10000000000000048,-3.781442300988657e-17,178.39489083832393,0.0,-0.08927723180738911,-11.20106414317871,-0.5255104496065004,0.04522136209795521
 56.91784476661989,5.591693750681106,0.1,-1.2766791150396594e-15,178.2065015025834,0.0,-0.08663898731741647,-11.542147836242963,-0.5097284909034592,0.04270153595255981
 57.28996898713631,5.628906172732748,0.1,0.0,178.02240675476915,0.0,-0.08412789012818832,-11.886664440012325,-0.49471315669474697,0.04035032760800839
 57.6645758402107,5.6663668580401865,0.09999999999999905,-2.5561928482633575e-15,177.84243803120285,0.0,-0.08173669115302232,-12.234407655771905,-0.4804202648438167,0.03815437900729449
 58.041611175005876,5.7040703915197035,0.09999999999999906,3.680765839985162e-17,177.6664346511602,0.0,-0.07945864280941244,-12.58516335848544,-0.466808714727686,0.036101523809500005
 58.421020674394924,5.742011341458608,0.09999999999999859,-1.243629340397352e-15,177.49424335133082,0.0,-0.07728745971077623,-12.938709639858553,-0.4538402441336846,0.034180669210665864
 58.802749863077466,5.7801842603268625,0.1000000000000014,7.343722252033094e-15,177.32571785156023,0.0,-0.07521728293207791,-13.29481684286591,-0.44147920768705745,0.03238169051019833
 59.18674411522051,5.818583685541167,0.1,-3.614061338252699e-15,177.1607184494714,0.0,-0.07324264744479723,-13.653247593947189,-0.4296923747372826,0.03069533693276217
 59.57294866165762,5.857204140184878,0.10000000000000092,2.371629240943994e-15,176.99911164177774,0.0,-0.07135845209707306,-14.013756893712348,-0.41844874480268696,0.029113147523307747
 59.961308596676105,5.896040133686727,0.1,-2.3584667539718212e-15,176.84076977026209,0.0,-0.06955993255872088,-14.376092144077674,-0.40771937895216614,0.02762737574876273
 60.35176888442026,5.935086162461142,0.10000000000000045,1.1373479551934553e-15,176.68557069058542,0.0,-0.06784263617385299,-14.739993260836862,-0.3974772455691245,0.026230922079719134
 60.744274364936786,5.9743367105127945,0.09999999999999865,-4.596400571634615e-15,176.53339746221937,0.0,-0.06620239922705796,-15.105192737354514,-0.3876970791994856,0.024917273401554776
 61.138769759885705,6.013786250007686,0.09999999999999955,2.286607699501136e-15,176.38413805795395,0.0,-0.06463532586294832,-15.471415772241691,-0.37835525123109287,0.023680448715003098
 61.535199677939275,6.053429241813043,0.0999999999999991,-1.1202212285856082e-15,176.2376850915376,0.0,-0.06313776900552703,-15.838380350633878,-0.36942965136290656,0.022514950213672093
 61.933508619888904,6.093260136008006,0.09999999999999955,1.1149365808268059e-15,176.09393556213973,0.0,-0.06170631254475167,-16.205797409702022,-0.360899578840088,0.021415719368653486
 62.33364098347931,6.1332733723670465,0.1,1.1445387559969288e-15,175.95279061442,0.0,-0.060337755241779326,-16.573370951453224,-0.3527456425999523,0.020378097305026866
 62.73554106798707,6.1734633808178225,0.10000000000000044,1.0704437212775533e-15,175.8141553130817,0.0,-0.05902909578215124,-16.940798207218553,-0.3449496695381563,0.019397789058303947
 63.139153078560135,6.213824581875129,0.10000000000000088,1.1002874003167756e-15,175.6779384308856,0.0,-0.057777519099170234,-17.3077697968233,-0.33749462014933634,0.018470831376486963
 63.54442113033309,6.254351387052425,0.10000000000000131,1.061547832749632e-15,175.54405224916763,0.0,-0.05658038362306918,-17.673969951527088,-0.33036451092617825,0.01759356354878084
 63.95128925233247,6.295038199252364,0.10000000000000088,-1.0573731358656383e-15,175.41241236998343,0.0,-0.055435209847572185,-18.039076658132206,-0.32354434291217765,0.016762601062196066
 64.35970139118479,6.3358794131375955,0.10000000000000087,-3.397986124215774e-17,175.2829375390652,0.0,-0.05433966946161176,-18.40276192159118,-0.31702003589338695,0.01597481171133857
 64.76960141463975,6.376869415483092,0.0999999999999987,-5.2816169166599375e-15,175.15554947884755,0.0,-0.05329157552416772,-18.76469198300396,-0.3107783677197943,0.015227294014239995
 65.18093311491975,6.418002585511092,0.09999999999999956,2.091798039146483e-15,175.03017273085712,0.0,-0.05228887334983726,-19.124527570321273,-0.30480691837047763,0.014517357512809588
 65.59364021190615,6.459273295209732,0.10000000000000173,5.245693407812715e-15,174.90673450682513,0.0,-0.0513296320899634,-19.481924169012938,-0.2990940183324004,0.013842504962461474
 66.0076663561722,6.500675909636335,0.09999999999999742,-1.0390924051544962e-14,174.78516454793322,0.0,-0.05041203696627556,-19.836532308126646,-0.2936287009300904,0.013200416152459458
 66.42295513187187,6.542204787206304,0.10000000000000085,8.254048240901735e-15,174.66539499162505,0.0,-0.04953438206785383,-20.187997876508625,-0.28840065832836537,0.012588933069324694
 66.83945005949285,6.583854279968401,0.1,-2.0325458970464813e-15,174.54736024547898,0.0,-0.0486950636976388,-20.53596245831566,-0.28340020086262174,0.012006046494506643
 67.25709459848203,6.625618733867318,0.0999999999999983,-4.0871308996222804e-15,174.43099686766038,0.0,-0.04789257430426202,-20.880063653437997,-0.27861821945588294,0.011449883717652706
 67.6758321497507,6.667492488994186,0.09999999999999958,3.0490613379446285e-15,174.31624345350582,0.0,-0.04712549678420303,-21.219935454032406,-0.2740461508810492,0.01091869731047878
 68.09560605806664,6.709469879825779,0.09999999999999958,0.0,174.20304052782745,0.0,-0.04639249921670469,-21.555208641140137,-0.26967594563592656,0.010410854887706565
 68.51635961433949,6.751545235453064,0.09999999999999958,0.0,174.09133044254975,0.0,-0.04569233000298197,-21.885511199248057,-0.26550003823434476,0.009924829723539601
 68.93803605780576,6.793712879799691,0.1,1.0202405866114337e-15,173.98105727931576,0.0,-0.045023813463067094,-22.210468707194185,-0.26151131973964475,0.009459192128239115
 69.36057857811899,6.835967131831013,0.09999999999999748,-5.977522402123929e-15,173.87216675672823,0.0,-0.044385845568597586,-22.529704845985567,-0.2577031123561513,0.009012601573613147
 69.78393031735075,6.878302305754189,0.09999999999999916,3.966470830597606e-15,173.76460614190958,0.0,-0.04377739020302615,-22.84284182684956,-0.2540691459396732,0.00858379942662451
 70.20803437190735,6.920712711209848,0.10000000000000042,2.97775670131584e-15,173.65832416608032,0.0,-0.04319747556191505,-23.149500913929508,-0.2506035362957164,0.008171602244124138
 70.63283379436722,6.9631926534558355,0.10000000000000042,0.0,173.55327094388693,0.0,-0.04264519095873749,-23.449302899536246,-0.24730076511184773,0.0077748956548561645
 71.05827159524335,7.00573643354345,0.10000000000000084,9.78600475503219e-16,173.44939789621048,0.0,-0.04211968372267444,-23.7418686850601,-0.24415566144460954,0.007392628630463072
 71.48429074467515,7.04833834848663,0.10000000000000167,1.954530141613214e-15,173.34665767621578,0.0,-0.04162015645772646,-24.026819817837513,-0.24116338463121031,0.007023808242869337
 71.91083417405358,7.090992691424473,0.10000000000000125,-9.760638789844424e-16,173.24500409840712,0.0,-0.04114586449990785,-24.30377905906533,-0.23831940854603104,0.006667494771455347
 72.33784477758363,7.1336937517774786,0.10000000000000084,-9.749960089811564e-16,173.14439207047536,0.0,-0.04069611348670877,-24.572371028171943,-0.2356195071036448,0.006322797185986531
 72.76526541378733,7.1764358153978485,0.09999999999999834,-5.844364061580004e-15,173.0447775277275,0.0,-0.04027025730096174,-24.832222762483266,-0.2330597409442439,0.005988868909410714
 73.19303890695113,7.219213164714228,0.09999999999999917,1.9465144095546665e-15,172.94611736990447,0.0,-0.03986769604669981,-25.08296438371132,-0.23063644522085047,0.0056649038851631535
